City,Date,Temperature (°C),Weather Description,Humidity (%),Wind Speed (m/s)
0.007053631624241665,,-1.24526105814501,-0.8691458680431858,0.350081282830782,1.6235039133375557
1.417779956472573,,1.6282318892829382,0.30537557525841663,-0.1061317382731869,1.2341909130873412
0.007053631624241665,,-0.5759333836437209,-1.456406589693987,0.681872570906396,0.20365650066030322
-1.40367269322409,,-1.6607058216285688,0.8926362969092179,-1.474770801585094,-1.0100840295315416
0.7124167940484075,,-1.1413998672741203,1.479897018560019,-0.3964491153393491,-1.0100840295315416
-0.6983095307999242,,0.3357370695563106,-1.456406589693987,1.3869290580670754,-1.3077939708993522
-1.40367269322409,,0.243416011004409,-0.8691458680431858,1.179559503019817,1.0051832658813327
0.007053631624241665,,0.6011601128930288,1.479897018560019,-0.562344759377156,-1.216190912016949
1.417779956472573,,-1.3722025136538754,1.479897018560019,-1.5162447125945455,-1.1016870884139447
-0.6983095307999242,,-0.99137814712728,0.8926362969092179,-0.3964491153393491,1.692206207499358
-1.40367269322409,,1.0281450086955752,-1.456406589693987,-1.4332968905756422,0.9364809717195305
-1.40367269322409,,-1.2337209258260222,-0.8691458680431858,-0.6452925813960595,0.9364809717195305
-0.6983095307999242,,1.1781667288424165,-0.2818851463923846,0.1427117277835234,0.13495420649850093
-0.6983095307999242,,-1.1067794703171572,0.30537557525841663,0.3915551938402338,-1.23909167673755
1.417779956472573,,-0.8298162946614512,0.8926362969092179,-1.018557780481125,-0.8726794412079364
1.417779956472573,,0.3126568049183352,-0.2818851463923846,-0.9356099584622217,1.3257939719697447
0.007053631624241665,,0.1741752170904823,0.8926362969092179,-0.1061317382731869,-0.07115267598690676
0.7124167940484075,,-0.2066491494361132,1.479897018560019,-0.5208708483677044,-0.5520687351195245
-0.6983095307999242,,0.554999583617078,0.8926362969092179,1.0966116810009134,0.8219771481165262
-1.40367269322409,,-1.637625556990593,-0.8691458680431858,-1.3918229795661905,-0.3001603231929152
-0.6983095307999242,,0.139554820133519,-0.8691458680431858,-0.06465782726373522,1.6464046780581565
-0.6983095307999242,,0.9358239501436736,0.30537557525841663,0.3915551938402338,0.11205344177789996
0.007053631624241665,,0.3241969372373231,0.8926362969092179,0.515976926868589,-1.4451985592229575
0.7124167940484075,,-0.8298162946614512,0.8926362969092179,-1.5991925346134492,-1.23909167673755
1.417779956472573,,-0.4720721927728314,-0.2818851463923846,0.8062943039347511,-1.6284046769877643
-0.6983095307999242,,1.5589910953690116,-1.456406589693987,-1.6821403566323527,-0.07115267598690676
1.417779956472573,,-1.1413998672741203,-0.2818851463923846,-1.350349068556739,0.13495420649850093
1.417779956472573,,0.2549561433233965,-0.8691458680431858,1.4284029690765272,0.13495420649850093
0.7124167940484075,,0.7742620976778449,-0.8691458680431858,1.01366385898201,0.9593817364401312
-1.40367269322409,,-0.1835688847981378,-0.8691458680431858,-1.5991925346134492,1.0051832658813327
-1.40367269322409,,0.451138392746188,0.30537557525841663,-1.0600316914905767,-1.078786323693344
-0.6983095307999242,,1.639772021601926,-0.2818851463923846,0.8892421259536546,-1.078786323693344
-0.6983095307999242,,-0.9105972208943652,0.30537557525841663,0.7233464819158477,-0.7123740881637304
1.417779956472573,,-1.1875603965500714,0.8926362969092179,0.018289994755168192,0.570068736189917
1.417779956472573,,-1.637625556990593,1.479897018560019,-0.6038186703866077,1.165488618925539
-1.40367269322409,,-1.199100528869059,-1.456406589693987,1.5528247021048824,-1.3993970297817557
-1.40367269322409,,-0.2989702079880152,0.8926362969092179,0.515976926868589,1.302893207249144
0.7124167940484075,,-0.2297294140740886,0.30537557525841663,0.7233464819158477,-0.09405344070750753
-1.40367269322409,,1.293568052032294,0.30537557525841663,-1.0600316914905767,1.6693054427787573
0.7124167940484075,,-1.70686635090452,-0.2818851463923846,-1.3918229795661905,-1.3306947356199532
1.417779956472573,,1.639772021601926,0.30537557525841663,1.2625073250387202,0.7303740892341228
-0.6983095307999242,,-0.7836557653855004,0.8926362969092179,-0.4379230263488008,-0.918480970649138
0.007053631624241665,,-1.1183196026361448,-0.8691458680431858,-0.023183916254283506,-1.5597023828259617
0.7124167940484075,,-0.3797511342209294,-1.456406589693987,-0.8941360474527699,-0.32306108791351595
-1.40367269322409,,-0.2181892817551007,0.30537557525841663,-0.8941360474527699,-1.376496265061155
0.7124167940484075,,-0.0912478262462358,-0.8691458680431858,0.4330291048496855,1.0280840306019339
-1.40367269322409,,0.3703574665132739,-0.8691458680431858,1.0551377699914617,0.29525955954270666
1.417779956472573,,-1.0836992056791817,-0.8691458680431858,-1.4332968905756422,0.24945803010150513
0.007053631624241665,,-1.383742645972863,1.479897018560019,-0.1061317382731869,-0.9871832648109405
-1.40367269322409,,-1.6722459539475565,-0.8691458680431858,-1.018557780481125,0.9364809717195305
-1.40367269322409,,-1.2683413227829856,0.30537557525841663,0.3915551938402338,0.7074733245135221
-1.40367269322409,,-0.8644366916184145,0.8926362969092179,0.2671334608118786,-1.1016870884139447
-1.40367269322409,,-1.637625556990593,1.479897018560019,-0.3549752043298973,0.45556491258691284
0.007053631624241665,,0.4972989220221392,0.8926362969092179,-0.3964491153393491,1.6235039133375557
0.007053631624241665,,1.5705312276879997,-0.2818851463923846,-1.474770801585094,-0.8497786764873355
1.417779956472573,,-1.0144584117652553,-0.2818851463923846,-0.14760564928263872,0.570068736189917
0.7124167940484075,,1.6859325508778769,1.479897018560019,1.179559503019817,0.3868626184251101
0.7124167940484075,,0.0126133646246541,-1.456406589693987,-1.5162447125945455,-0.07115267598690676
0.007053631624241665,,-0.5066925897297944,0.8926362969092179,-0.4379230263488008,-0.3917633820753187
0.007053631624241665,,-0.7721156330665125,-0.8691458680431858,0.2671334608118786,0.844877912837127
-0.6983095307999242,,-1.5453044984386914,0.8926362969092179,-0.8941360474527699,1.302893207249144
-1.40367269322409,,1.6859325508778769,-1.456406589693987,0.5574508378780407,-0.20855726431051175
-0.6983095307999242,,-0.4028313988589048,-0.2818851463923846,-1.1429795135094802,1.6464046780581565
-1.40367269322409,,-0.3566708695829539,1.479897018560019,1.2210334140292685,-0.9413817353697388
0.007053631624241665,,-0.5759333836437209,-1.456406589693987,-0.1061317382731869,1.2570916778079424
-1.40367269322409,,-1.24526105814501,-0.8691458680431858,1.0551377699914617,1.119687089484337
1.417779956472573,,0.5203791866601146,-0.8691458680431858,0.8892421259536546,-1.1474886178551464
0.7124167940484075,,-0.1489484878411745,0.30537557525841663,0.7648203929252994,-0.20855726431051175
-0.6983095307999242,,-1.0144584117652553,-0.8691458680431858,-0.06465782726373522,-0.8955802059285372
1.417779956472573,,-1.0490788087222185,0.30537557525841663,-1.2674012465378357,-1.6055039122671635
-1.40367269322409,,0.4165179957892251,0.30537557525841663,1.5942986131143342,0.7303740892341228
0.7124167940484075,,0.4972989220221392,-1.456406589693987,-0.2305534713015421,-0.1169542054281085
-1.40367269322409,,0.1741752170904823,-0.2818851463923846,-1.7236142676418045,-0.6436717940019279
-0.6983095307999242,,-1.5683847630766667,-0.8691458680431858,-0.562344759377156,0.4784656773075136
1.417779956472573,,0.139554820133519,-0.2818851463923846,-1.4332968905756422,0.6158702656311186
-0.6983095307999242,,0.0818541585385803,-1.456406589693987,0.3086073718213303,-1.0100840295315416
0.7124167940484075,,-1.4414433075678017,-0.2818851463923846,-0.562344759377156,1.165488618925539
0.7124167940484075,,-0.8528965592994266,0.8926362969092179,-0.8941360474527699,0.45556491258691284
0.7124167940484075,,0.4395982604272005,0.30537557525841663,0.8892421259536546,0.43266414786631163
1.417779956472573,,-1.5453044984386914,-0.8691458680431858,-0.4379230263488008,-0.5978702645607261
-0.6983095307999242,,0.4742186573841638,0.8926362969092179,-1.3088751575472872,0.6158702656311186
0.7124167940484075,,0.139554820133519,1.479897018560019,1.179559503019817,1.5319008544551524
-1.40367269322409,,-0.0912478262462358,1.479897018560019,-0.1061317382731869,0.29525955954270666
0.7124167940484075,,1.270487787394318,0.30537557525841663,-1.018557780481125,0.11205344177789996
1.417779956472573,,0.7050213037639187,0.8926362969092179,1.3869290580670754,-0.8268779117667346
1.417779956472573,,-0.656714309876635,1.479897018560019,-1.3088751575472872,-0.9413817353697388
-0.6983095307999242,,-1.7184064832235075,1.479897018560019,0.681872570906396,0.844877912837127
1.417779956472573,,-0.5528531190057455,-0.2818851463923846,-1.7236142676418045,-1.23909167673755
1.417779956472573,,0.9935246117386124,1.479897018560019,-0.8526621364433182,0.04335114761609746
1.417779956472573,,-0.3566708695829539,0.30537557525841663,0.7648203929252994,0.08915267705729919
1.417779956472573,,-1.464523572205777,0.30537557525841663,0.515976926868589,0.844877912837127
-0.6983095307999242,,-0.968297882489304,-0.8691458680431858,0.7648203929252994,1.1425878542049381
0.7124167940484075,,-1.1413998672741203,-0.8691458680431858,-0.1061317382731869,-1.1703893825757472
-1.40367269322409,,1.0166048763765874,-1.456406589693987,0.5574508378780407,1.6693054427787573
-0.6983095307999242,,-0.3220504726259907,-1.456406589693987,0.059763905764619894,1.4173970308521482
-1.40367269322409,,-0.2989702079880152,-0.2818851463923846,-1.6821403566323527,-1.4222977945023565
-1.40367269322409,,0.3011166725993477,-1.456406589693987,0.3086073718213303,-1.6513054417083652
0.7124167940484075,,-1.5799248953956546,1.479897018560019,-0.728240403414963,1.7609085016611608
-0.6983095307999242,,-1.210640661188047,-0.2818851463923846,-0.562344759377156,-1.5597023828259617
0.7124167940484075,,-0.668254442195623,0.8926362969092179,-1.0600316914905767,0.04335114761609746
1.417779956472573,,0.0010732323056662,-0.2818851463923846,-1.018557780481125,-0.9871832648109405
-0.6983095307999242,,0.3472772018752985,-0.8691458680431858,-1.2674012465378357,0.8677786775577278
-1.40367269322409,,0.9704443471006364,-0.8691458680431858,1.179559503019817,-0.9871832648109405
0.7124167940484075,,-1.6145452923526178,0.30537557525841663,1.303981236048172,-1.6513054417083652
-0.6983095307999242,,-1.210640661188047,-1.456406589693987,0.515976926868589,1.0051832658813327
-0.6983095307999242,,0.2318758786854211,0.8926362969092179,1.3454551470576237,0.18075573593970246
0.7124167940484075,,0.1972554817284577,-1.456406589693987,1.3869290580670754,-0.3001603231929152
1.417779956472573,,-0.5182327220487822,-0.2818851463923846,-0.728240403414963,-0.2543587937517135
1.417779956472573,,1.6974726831968647,1.479897018560019,-0.3964491153393491,-0.46046567623712115
-1.40367269322409,,0.3703574665132739,-0.2818851463923846,-0.023183916254283506,0.43266414786631163
1.417779956472573,,1.3281884489892568,-0.8691458680431858,1.303981236048172,0.844877912837127
-0.6983095307999242,,0.8088824946348082,-0.2818851463923846,-1.6821403566323527,-0.8268779117667346
1.417779956472573,,0.9589042147816486,-0.2818851463923846,-1.3088751575472872,1.3257939719697447
0.007053631624241665,,0.0126133646246541,-0.2818851463923846,0.3915551938402338,0.844877912837127
-0.6983095307999242,,-1.4183630429298262,0.30537557525841663,-0.023183916254283506,1.0509847953225346
